vx,vy,vz,omega_z
0.033609714,0.1586039,0.18858686,0.94247776
0.04587342,0.14596587,0.18538636,0.9087133
0.06794184,0.10243068,0.1666835,0.8275176
0.07571421,0.050410815,0.14524771,0.74557996
0.070321254,0.0038844822,0.12618399,0.67113715
0.05432134,-0.036243975,0.10765179,0.59361535
0.03504125,-0.06284436,0.09276756,0.527436
0.017406743,-0.07805433,0.08064325,0.4699537
0.0028779276,-0.08593717,0.07053998,0.41930056
-0.010616496,-0.08923822,0.060257554,0.3640366
-0.018116118,-0.08854529,0.05275898,0.3219646
-0.022989057,-0.08589549,0.045841284,0.28284538
-0.025444206,-0.08248805,0.040282723,0.24974856
-0.026269965,-0.077886716,0.03430641,0.214869
-0.025931442,-0.073715195,0.030261787,0.18888912
-0.024978027,-0.069454156,0.02615076,0.16519096
-0.023416784,-0.064440474,0.022454243,0.1405586
-0.021940365,-0.06034826,0.019431405,0.122259185
-0.020595558,-0.056434486,0.017294526,0.10749324
-0.018869992,-0.05173654,0.014672327,0.09030038
-0.01752734,-0.047999732,0.012460817,0.07897249
-0.016358154,-0.044480238,0.011324467,0.06825941
-0.015254966,-0.041205,0.010009154,0.059411153
-0.014022532,-0.037447777,0.00863838,0.04987727
-0.0131474165,-0.034576006,0.007792923,0.043934986
-0.012124939,-0.031721413,0.0066982294,0.037635747
-0.011292202,-0.029157476,0.006048277,0.03238748
-0.010365826,-0.026402306,0.0053111897,0.027264407
-0.009607286,-0.02413528,0.0044431724,0.023338411
-0.0087289745,-0.021962564,0.0037134732,0.019581154
-0.008131951,-0.020118425,0.0037890803,0.017448312
-0.007452956,-0.018440437,0.003430272,0.015268374
-0.006741263,-0.016648876,0.0025358042,0.01268684
-0.006242704,-0.015296291,0.0027062893,0.010722159
-0.0055827666,-0.014094298,0.0026764257,0.009462575
-0.005113045,-0.012473835,0.0017081385,0.0077318554
-0.0047482145,-0.011509629,0.0015004773,0.007496896
-0.004350572,-0.010570453,0.0016579818,0.0049880575
-0.0037818195,-0.009702147,0.0017732362,0.003420197
-0.00338421,-0.0086713005,0.0011623285,0.0042170556
-0.0033142788,-0.0075645745,0.0010331456,0.002960182
-0.0033098652,-0.006859898,2.847148e-06,2.1729511e-07
-0.0031538715,-0.0067117466,0.0004096695,0.0004011657
-0.0028437497,-0.006374316,0.001979424,0.0025078505
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
