vx,vy,vz,omega_z
-1.0021603,-0.8850677,-0.37347758,0.62396765
-1.0021603,-0.8850677,-0.37347758,0.62396765
-0.92747796,-0.313953,-0.24653174,0.46365026
-0.77121365,-0.15954994,-0.2121659,0.41682822
-0.5770186,-0.04870327,-0.18170597,0.36750594
-0.40584,0.00052728865,-0.15612213,0.32214934
-0.2875686,0.010160373,-0.13830099,0.28810796
-0.1840122,0.0041361945,-0.11992026,0.25126588
-0.116973534,-0.0100948075,-0.10479731,0.2189311
-0.08217346,-0.021029267,-0.0931583,0.19394901
-0.058832336,-0.029182836,-0.08160714,0.1682324
-0.04698263,-0.032296717,-0.07199907,0.14578204
-0.043648258,-0.030980296,-0.06442622,0.12782204
-0.041975982,-0.026766779,-0.057124868,0.11116815
-0.041936383,-0.020768391,-0.049923785,0.095693156
-0.04172422,-0.015655283,-0.04490974,0.08399766
-0.040478043,-0.0103983525,-0.039830618,0.072445095
-0.03833998,-0.006179547,-0.03506293,0.062357597
-0.035973165,-0.0036708934,-0.031518906,0.05488578
-0.032775894,-0.0015635163,-0.027750202,0.04689449
-0.029206982,-0.0007038614,-0.02464283,0.03978373
-0.026293231,-0.00038170468,-0.022007337,0.035047278
-0.023088044,-0.00037482657,-0.01976679,0.030309476
-0.019992346,-0.0007309451,-0.01760201,0.025477313
-0.017632023,-0.0010132303,-0.016186738,0.022610648
-0.015285548,-0.001456572,-0.01421167,0.01929484
-0.013233129,-0.0017336698,-0.012912528,0.016149862
-0.011720939,-0.0020015745,-0.011684593,0.014387844
-0.009898742,-0.0021286989,-0.010433247,0.0122410925
-0.008848475,-0.0021181155,-0.009448129,0.011646498
-0.007849842,-0.0020763774,-0.008499204,0.010163038
-0.0067116353,-0.0018437195,-0.0074743363,0.0077094547
-0.0060379053,-0.001885068,-0.0071871583,0.00676169
-0.0055824295,-0.0018785659,-0.0065106596,0.005752836
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
