vx,vy,vz,omega_z
0.21022789,0.4707519,-0.72144836,1.3084646
0.3410884,0.2999432,-0.5767253,1.159062
0.32990626,0.032791026,-0.45867172,0.9828239
0.22978888,-0.12240527,-0.37502003,0.8396297
0.11410009,-0.18931845,-0.30073515,0.7059501
0.02366908,-0.19832459,-0.24153167,0.59122515
-0.032629758,-0.17863066,-0.1895168,0.48121488
-0.056195647,-0.15587021,-0.15259935,0.39694667
-0.06490236,-0.13495769,-0.12165789,0.3216213
-0.06546311,-0.117274,-0.098152645,0.2603179
-0.06246072,-0.10315577,-0.08009258,0.21187232
-0.057620637,-0.09009117,-0.06475864,0.16879287
-0.05249681,-0.07898042,-0.053813525,0.13635969
-0.047022592,-0.06843186,-0.043970216,0.10786995
-0.04132768,-0.058440242,-0.035852548,0.08430034
-0.03686618,-0.050981566,-0.030276703,0.06786283
-0.032251507,-0.043554258,-0.02508612,0.05329416
-0.027868142,-0.036960695,-0.02067635,0.0410129
-0.024441347,-0.031971734,-0.017650757,0.033069015
-0.021276655,-0.027637087,-0.015100405,0.025841042
-0.01813187,-0.023443848,-0.012551586,0.019640122
-0.015725452,-0.020239707,-0.010779879,0.015469908
-0.013499798,-0.01760325,-0.009261815,0.012068459
-0.011480564,-0.014915154,-0.007820396,0.010239231
-0.0101055335,-0.013072864,-0.0075729354,0.0074861147
-0.008440346,-0.010980918,-0.0058332663,0.0051495167
-0.007215894,-0.009431632,-0.0045202035,0.004479924
-0.00619508,-0.007977722,-0.005654234,0.0033056817
-0.0053011845,-0.006873949,-0.003964779,0.0036381308
-0.0040987018,-0.006534115,-0.0021164932,0.0029613662
-0.0035763844,-0.005141637,-0.0050579007,-0.0022855722
-0.0033413994,-0.0036557761,-0.00033510773,0.00034252353
-0.0032887696,-0.0033988098,4.6379856e-07,8.881784e-17
-0.002834686,-0.0033269566,-0.0016257045,0.0025058864
-0.001959321,-0.0033033814,-0.0050594676,0.0022857357
-0.0018689808,-0.0032921853,-0.0050597563,0.0022856963
-0.00024941785,-0.003276301,-1.3437997e-07,1.8292894e-07
-9.050228e-05,-0.00043203548,1.7764098e-15,1.3322677e-16
-2.9548131e-05,-0.00017991624,1.9540146e-15,1.3322677e-16
-1.7507679e-07,-6.739676e-05,1.9540008e-15,1.7763569e-16
1.0691708e-05,-1.7149228e-05,1.776359e-15,1.3322677e-16
-0.0016057285,5.8371515e-06,-0.0050602686,0.0022857827
-0.00026011813,-0.0022963085,-0.002218009,-0.002991918
-6.3855085e-05,-0.00038496213,1.776404e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
