vx,vy,vz,omega_z
0.3491690456867218,0.016522126272320747,-0.35877931118011475,1.2710494995117188
0.3491957187652588,0.01645059511065483,-0.3582843542098999,1.271133303642273
0.3491382896900177,0.016467081382870674,-0.3577595353126526,1.270878553390503
0.2836467921733856,0.01327529363334179,-0.3876650035381317,1.2746593952178955
0.33957481384277344,-0.07816693931818008,-0.3228256106376648,1.1858512163162231
0.24256420135498047,-0.20875020325183868,-0.27145421504974365,1.0458310842514038
0.1280910223722458,-0.26805809140205383,-0.23298345506191254,0.9266468286514282
0.024962924420833588,-0.27660179138183594,-0.19942592084407806,0.8152401447296143
-0.052487969398498535,-0.25035613775253296,-0.16809125244617462,0.7120473384857178
-0.09662610292434692,-0.2144802212715149,-0.14244966208934784,0.6238492131233215
-0.1186474859714508,-0.17653025686740875,-0.1201787069439888,0.5381695628166199
-0.12464862316846848,-0.14611802995204926,-0.10299696028232574,0.46665284037590027
-0.12162914127111435,-0.12116660922765732,-0.08688610792160034,0.40050584077835083
-0.11479102820158005,-0.10361547023057938,-0.07489181309938431,0.34692564606666565
-0.1062636598944664,-0.09007550776004791,-0.06441828608512878,0.29837802052497864
-0.0966859981417656,-0.07854125648736954,-0.055036190897226334,0.25373393297195435
-0.08833596110343933,-0.06999180465936661,-0.04783159866929054,0.21693049371242523
-0.07915874570608139,-0.06146680936217308,-0.04084215685725212,0.18194887042045593
-0.07167113572359085,-0.05491891875863075,-0.035611964762210846,0.15427397191524506
-0.06500371545553207,-0.04931531473994255,-0.03145812451839447,0.13148215413093567
-0.057525455951690674,-0.04309343919157982,-0.026541471481323242,0.10804080218076706
-0.05178811401128769,-0.038399845361709595,-0.023427847772836685,0.09130743145942688
-0.0463978536427021,-0.03417601436376572,-0.02061302214860916,0.07658729702234268
-0.041539255529642105,-0.030355490744113922,-0.01822834275662899,0.06424069404602051
-0.036456722766160965,-0.02652672678232193,-0.01573074422776699,0.05215682089328766
-0.032723624259233475,-0.02380046807229519,-0.013963376171886921,0.04384616017341614
-0.02928604558110237,-0.021228739991784096,-0.012411972507834435,0.036901429295539856
-0.026257503777742386,-0.0190633162856102,-0.011081870645284653,0.03107830137014389
-0.023456284776329994,-0.017051363363862038,-0.009858373552560806,0.02596099115908146
-0.020622123032808304,-0.015135849826037884,-0.008699221536517143,0.020878516137599945
-0.018482418730854988,-0.01366306934505701,-0.007860441692173481,0.01773189567029476
-0.016370592638850212,-0.012239375151693821,-0.0071029351092875,0.01406980399042368
-0.014692544005811214,-0.01108512096107006,-0.006265799514949322,0.012248730286955833
-0.01285021472722292,-0.009698345325887203,-0.005605312529951334,0.009370144456624985
-0.011400097981095314,-0.008788743987679482,-0.004212109837681055,0.008470081724226475
-0.010223313234746456,-0.007907857187092304,-0.0051552350632846355,0.007121390197426081
-0.008982234634459019,-0.0070491875521838665,-0.004252042155712843,0.0057438029907643795
-0.007971951737999916,-0.006320581771433353,-0.0036597438156604767,0.004580411594361067
-0.007058257237076759,-0.005830815527588129,-0.0028540627099573612,0.00216284254565835
-0.006480382289737463,-0.004979741759598255,-0.0037587275728583336,0.003624766832217574
-0.0060268184170126915,-0.004174116533249617,-0.004513198975473642,0.004090149886906147
-0.004769999533891678,-0.0035720434971153736,-0.003285355865955353,0.003976530861109495
-0.003549939952790737,-0.003380183596163988,1.7792468725019717e-06,8.88178432935015e-17
-0.0034012317191809416,-0.0033278767950832844,6.885445600346429e-07,4.440892164675075e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
