vx,vy,vz,omega_z
-0.03231450170278549,-0.22707565128803253,0.42391279339790344,1.0307793617248535
-0.1359887421131134,-0.16289739310741425,0.27978235483169556,0.7519972324371338
-0.136385977268219,-0.09768069535493851,0.1849304735660553,0.5354180335998535
-0.10858642309904099,-0.0654030442237854,0.12255243957042694,0.3732885420322418
-0.08194003999233246,-0.04884913191199303,0.08166828006505966,0.25480687618255615
-0.06095719337463379,-0.037748072296381,0.05484392121434212,0.17100836336612701
-0.04503064975142479,-0.029259396716952324,0.037247613072395325,0.11296781897544861
-0.03340920805931091,-0.02270043082535267,0.025694651529192924,0.07368368655443192
-0.02492486499249935,-0.017665592953562737,0.017856281250715256,0.04753910005092621
-0.018745163455605507,-0.013796969316899776,0.01277177780866623,0.03059067390859127
-0.01395743153989315,-0.010861112736165524,0.008953796699643135,0.019609909504652023
-0.010502725839614868,-0.008547286503016949,0.0067505305632948875,0.012674208730459213
-0.007852111011743546,-0.00666932063177228,0.005242284387350082,0.008125171065330505
-0.005864052101969719,-0.005193012300878763,0.0039102197624742985,0.005483252927660942
-0.003928432706743479,-0.0037190408911556005,0.0026762415654957294,0.002576412633061409
-0.003322410164400935,-0.0033270639833062887,2.5659545599410194e-07,4.440892164675075e-17
-0.0029922458343207836,-0.0025657550431787968,0.0030723693780601025,0.003604367608204484
-0.0007844800129532814,-0.0016710974741727114,0.007453931029886007,0.003253838513046503
-6.494153785752133e-05,-9.203977242577821e-05,1.7763680625868016e-15,1.332267682489747e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
