vx,vy,vz,omega_z
0.21022789180278778,0.47075191140174866,-0.7214483618736267,1.3084646463394165
0.3554041385650635,0.1580796241760254,-0.5158892273902893,1.0731501579284668
0.21615907549858093,-0.13402758538722992,-0.3659663796424866,0.8242597579956055
0.03895460069179535,-0.1995631456375122,-0.253141313791275,0.6125752329826355
-0.04040287435054779,-0.1728755235671997,-0.1797078400850296,0.4588852822780609
-0.0641278475522995,-0.13835714757442474,-0.1271367371082306,0.33514028787612915
-0.06455764919519424,-0.1117284893989563,-0.09082188457250595,0.24134011566638947
-0.058069176971912384,-0.09111855179071426,-0.0662938579916954,0.17264555394649506
-0.049666281789541245,-0.07344027608633041,-0.048286568373441696,0.1209421381354332
-0.04132768139243126,-0.05844024196267128,-0.035852547734975815,0.08430033922195435
-0.03371647000312805,-0.045793939381837845,-0.026626231148838997,0.05742968991398811
-0.027454806491732597,-0.036383386701345444,-0.02037043124437332,0.040198180824518204
-0.02194247767329216,-0.02855025604367256,-0.015569884330034256,0.027191845700144768
-0.01731572113931179,-0.02223745547235012,-0.011794996447861195,0.0181496012955904
-0.013695388101041317,-0.017871834337711334,-0.009389709681272507,0.012724579311907291
-0.01069860253483057,-0.013918934389948845,-0.008370454423129559,0.007745665963739157
-0.008440346457064152,-0.010980918072164059,-0.00583326630294323,0.0051495167426764965
-0.006532464176416397,-0.0088490666821599,-0.00476768147200346,0.0032780838664621115
-0.005162141751497984,-0.006810272112488747,-0.0038213515654206276,0.0033925017341971397
-0.0035729939118027687,-0.005675662774592638,-0.003221464343369007,0.00034312347997911274
-0.0033172639086842537,-0.0035335621796548367,1.350235947938927e-06,4.440892164675075e-17
-0.002922632033005357,-0.003331307554617524,-0.0013013528659939766,0.00214032968506217
-0.0019103481899946928,-0.0032965310383588076,-0.005059628281742334,0.002285714028403163
-0.00032340054167434573,-0.003276505973190069,-1.3331649029169057e-07,2.433521046896203e-07
-5.6047258112812415e-05,-0.00028542717336677015,1.7763917795093247e-15,1.332267682489747e-16
-1.7507679217487748e-07,-6.739675882272422e-05,1.9540008242631586e-15,1.77635686587003e-16
-0.001537167583592236,-1.2737139343244053e-07,-0.005060440860688686,0.002285807626321912
-0.00014055911742616445,-0.002937736688181758,-1.9730300664377864e-06,-1.8183806105298572e-07
-3.4469245292712e-05,-0.00011920810356969014,1.7763714507185906e-15,1.332267682489747e-16
-7.717583685007412e-06,-3.443394598434679e-05,1.7763610745649867e-15,1.332267682489747e-16
8.704039942131203e-07,-6.086413577577332e-06,1.7763576864331977e-15,8.88178432935015e-17
2.7116379897051957e-06,2.7705743832484586e-06,1.7763565217628952e-15,1.332267682489747e-16
2.277774228787166e-06,3.895204827131238e-06,1.7763563100046584e-15,1.332267682489747e-16
1.4984109384386102e-06,3.044324557777145e-06,1.7763564158837768e-15,1.332267682489747e-16
8.814225225250993e-07,2.0287270672270097e-06,1.7763566276420137e-15,1.332267682489747e-16
4.552113921363343e-07,1.224784455189365e-06,1.776356733521132e-15,1.332267682489747e-16
2.0488329255385906e-07,7.157392474255175e-07,1.776356733521132e-15,8.88178432935015e-17
6.882556391474282e-08,4.249708069892222e-07,1.953992565691923e-15,1.332267682489747e-16
-5.086493892747512e-09,2.6088582671945915e-07,1.7763568394002505e-15,8.88178432935015e-17
-4.23353547773786e-08,1.7528600437799469e-07,1.7763568394002505e-15,8.88178432935015e-17
-5.897637578300419e-08,1.3579909818872693e-07,1.7763568394002505e-15,1.332267682489747e-16
-6.728259904775769e-08,1.154370821154771e-07,1.7763568394002505e-15,1.332267682489747e-16
-7.064414120350193e-08,1.0684352247380957e-07,1.7763568394002505e-15,8.88178432935015e-17
-7.195355777867007e-08,1.032738268236244e-07,1.7763568394002505e-15,1.332267682489747e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
