vx,vy,vz,omega_z
-0.00011407492,1.3642814e-05,-0.34257728,0.0031496543
-0.000435089,-0.00016185008,-0.26117912,5.126963e-07
-0.0011188268,0.0017207691,-0.21395077,0.000881471
9.332805e-05,-0.00024068747,-0.17515886,0.0027212515
-0.0006295824,2.8183971e-05,-0.14020923,-1.893191e-07
-3.9109993e-05,1.3067667e-05,-0.11384591,-4.253976e-08
0.0005547987,6.036724e-06,-0.08880057,7.395324e-08
-0.00050906534,2.4401902e-06,-0.07080381,0.0024539267
-6.604711e-05,4.6382442e-07,-0.059182215,-0.0024242718
0.00014018579,-8.123532e-06,-0.047839507,0.002395183
0.0002855288,-2.6247424e-06,-0.036765393,-0.0023667552
0.0007011618,-2.0537025e-06,-0.025949659,0.0023392066
-0.00046371928,-5.9996916e-07,-0.020651164,8.881784e-17
-0.000621417,-3.4702273e-07,-0.020651164,8.881784e-17
-0.0006590517,-2.2686586e-07,-0.020651164,8.881784e-17
0.0008896971,-5.0426894e-07,-0.015384449,-0.0023120025
0.001189995,0.0013377593,-0.010208173,-8.881784e-17
3.822242e-05,9.262616e-05,1.9539811e-15,8.881784e-17
7.814541e-05,3.868419e-05,1.7763521e-15,1.3322677e-16
3.96792e-05,1.9842182e-05,1.7763544e-15,1.3322677e-16
1.835771e-05,8.814947e-06,1.7763558e-15,1.3322677e-16
8.068721e-06,3.5893154e-06,1.7763564e-15,1.3322677e-16
-0.00014215244,-0.0014123677,-0.0050603803,-0.0022858216
-1.3414992e-05,-0.00014449761,1.7763746e-15,8.881784e-17
-1.50394335e-05,4.0026556e-05,-0.00027221514,0.00028216004
-5.3926757e-05,0.00047217082,-0.0016910644,0.0009982816
-5.2268324e-06,1.739217e-05,1.9539904e-15,8.881784e-17
-2.8778989e-06,8.184648e-06,1.7763559e-15,1.3322677e-16
-1.5751407e-06,4.97156e-06,1.7763562e-15,1.3322677e-16
-8.7957983e-07,3.1515187e-06,1.9539921e-15,1.3322677e-16
-4.5181062e-07,1.8905093e-06,1.9539924e-15,1.3322677e-16
-2.2601942e-07,1.1162483e-06,1.7763567e-15,1.3322677e-16
-1.2759955e-07,7.1224e-07,1.7763567e-15,1.7763569e-16
-7.3581006e-08,4.309822e-07,1.9539926e-15,8.881784e-17
-5.4499377e-08,2.8687813e-07,1.7763568e-15,8.881784e-17
-4.8626816e-08,1.8968615e-07,1.7763568e-15,1.3322677e-16
-5.0326136e-08,1.4263323e-07,1.7763568e-15,1.3322677e-16
-5.4412347e-08,1.1748774e-07,1.9539926e-15,1.3322677e-16
-5.9049093e-08,1.0478047e-07,1.9539926e-15,1.3322677e-16
-6.282837e-08,9.9657804e-08,1.7763568e-15,1.3322677e-16
-6.564767e-08,9.788034e-08,1.9539926e-15,1.3322677e-16
-6.790869e-08,9.755482e-08,1.7763568e-15,1.3322677e-16
-6.9625536e-08,9.797199e-08,1.7763568e-15,1.3322677e-16
-7.0686234e-08,9.8554665e-08,-1.4033219e-14,-1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
