vx,vy,vz,omega_z
0.029021785,0.149993,0.27915022,0.0005392904
0.029021785,0.149993,0.27915022,0.0005392904
0.027366152,0.14720643,0.2684361,0.003130285
0.02745473,0.1412663,0.2665101,0.00035615216
0.02745473,0.1412663,0.2665101,0.00035615216
0.027280373,0.13823566,0.2654162,-0.0004642505
0.025911229,0.13444257,0.25594702,0.0032040197
0.025911229,0.13444257,0.25594702,0.0032040197
0.025973143,0.13164668,0.25614288,0.0032263012
0.024179783,0.12833968,0.24309614,0.0030483361
0.024179783,0.12833968,0.24309614,0.0030483361
0.024261303,0.12486968,0.2429461,0.0032525875
0.024341376,0.12168397,0.24258918,0.0028318446
0.024341376,0.12168397,0.24258918,0.0028318446
0.022572108,0.120999075,0.22860277,-0.00020059524
0.022504115,0.11716038,0.22243714,0.00063249544
0.022504115,0.11716038,0.22243714,0.00063249544
0.022343354,0.113422155,0.22188973,0.0001791573
0.02067941,0.11029535,0.21531723,0.003284708
0.02067941,0.11029535,0.21531723,0.003284708
0.020742258,0.10715381,0.21541238,0.003294369
0.020802043,0.105796404,0.20869644,0.00022656133
0.020802043,0.105796404,0.20869644,0.00022656133
0.018789183,0.1030975,0.20094787,0.0033004112
0.018778795,0.0990974,0.2006685,0.0030806537
0.018778795,0.0990974,0.2006685,0.0030806537
0.01884861,0.09711498,0.1953021,-0.0004922332
0.017724793,0.09449931,0.18896486,-0.00033260696
0.017724793,0.09449931,0.18896486,-0.00033260696
0.017050913,0.090847604,0.18470292,0.002399861
0.017108548,0.08958723,0.17683843,-0.00047033903
0.017108548,0.08958723,0.17683843,-0.00047033903
0.017229015,0.08562626,0.17657709,-0.0005533598
0.016798439,0.084403664,0.17411116,-0.005811415
0.016798439,0.084403664,0.17411116,-0.005811415
0.01551551,0.082397036,0.16645604,0.0024148664
0.015648324,0.079199195,0.16299874,1.6052973e-05
0.015648324,0.079199195,0.16299874,1.6052973e-05
0.015609577,0.076581255,0.15780951,5.7912883e-05
0.015852837,0.0756557,0.16054256,-0.0005045715
0.015852837,0.0756557,0.16054256,-0.0005045715
0.015370368,0.07282709,0.15375811,0.0005730752
0.01382408,0.07162057,0.13859786,0.0032697155
0.01382408,0.07162057,0.13859786,0.0032697155
0.013834761,0.06881333,0.14674522,0.0061016916
0.013873983,0.067117445,0.13853973,0.0032628395
0.013873983,0.067117445,0.13853973,0.0032628395
0.014028419,0.06538402,0.14258075,0.0016738008
0.013841952,0.06259471,0.13848159,0.003255515
0.013841952,0.06259471,0.13848159,0.003255515
0.0130344415,0.062174186,0.13321148,-0.00102871
0.011510208,0.05906942,0.1295238,0.0036755835
0.011510208,0.05906942,0.1295238,0.0036755835
0.011453516,0.05797468,0.12789412,0.0033612782
0.011599124,0.05671148,0.12174364,0.0032494846
0.011599124,0.05671148,0.12174364,0.0032494846
0.0116529865,0.05542573,0.12469483,0.001401836
0.011517394,0.052010015,0.12168409,0.003241906
0.011517394,0.052010015,0.12168409,0.003241906
0.011378955,0.05174525,0.12166725,0.0032397402
0.010571013,0.050410856,0.11190863,-0.0014081236
0.010571013,0.050410856,0.11190863,-0.0014081236
0.009605563,0.048918556,0.11159253,-0.0011260782
0.008947743,0.04748794,0.11313449,0.0061553344
0.008947743,0.04748794,0.11313449,0.0061553344
0.008905307,0.045536913,0.10475283,0.0029918698
0.009030201,0.045393534,0.10443591,0.0032332689
0.009030201,0.045393534,0.10443591,0.0032332689
0.009056807,0.045222703,0.10425908,0.002982359
0.008867527,0.042463835,0.10044131,-0.0018531583
0.008867527,0.042463835,0.10044131,-0.0018531583
0.00878409,0.041059587,0.10183299,0.0002220182
0.008725308,0.04020735,0.10436698,0.0032244402
0.008725308,0.04020735,0.10436698,0.0032244402
0.008199557,0.03942261,0.09945629,-0.0013306004
0.007452495,0.038324542,0.092086405,-0.0009633389
0.007452495,0.038324542,0.092086405,-0.0009633389
0.0067608706,0.03821929,0.08963257,6.365107e-05
0.0061489623,0.03775005,0.0874413,0.0026761459
0.0061489623,0.03775005,0.0874413,0.0026761459
0.006312317,0.036339678,0.0876668,-0.0004822843
0.0063148807,0.03448114,0.08525495,-0.0018729512
0.0063148807,0.03448114,0.08525495,-0.0018729512
0.006249905,0.03317075,0.085265264,0.0014322455
0.0061588916,0.032917425,0.08661355,0.0032165942
0.0061588916,0.032917425,0.08661355,0.0032165942
0.0060342643,0.032930233,0.086613305,0.0032162212
0.0061095906,0.031927146,0.08180473,-0.0013169658
0.0061095906,0.031927146,0.08180473,-0.0013169658
0.006192671,0.030954497,0.07756048,-0.0018551197
0.00627128,0.03038542,0.074960016,-0.0010299135
0.00627128,0.03038542,0.074960016,-0.0010299135
0.006416314,0.030248482,0.07386922,-0.0010322186
0.0065936893,0.030200107,0.07275733,-0.0007370353
0.0065936893,0.030200107,0.07275733,-0.0007370353
0.0065887524,0.029935442,0.07167156,-0.0010567467
0.0065202303,0.029308729,0.06928563,-0.0026620089
0.0065202303,0.029308729,0.06928563,-0.0026620089
0.0062245373,0.02808559,0.06514305,-0.0046296977
0.0059636156,0.026978604,0.06131542,-0.0043301736
0.0059636156,0.026978604,0.06131542,-0.0043301736
0.005606204,0.025921661,0.05939805,-0.0014851145
0.005322805,0.025378278,0.05991491,0.0031381655
0.005322805,0.025378278,0.05991491,0.0031381655
0.004949885,0.025231201,0.059056956,0.0062601236
0.005038471,0.025209311,0.059056867,0.0062602754
0.005038471,0.025209311,0.059056867,0.0062602754
0.0050812266,0.024948725,0.05869744,0.005768185
0.0049897037,0.024155585,0.056457967,0.0032922118
0.0049897037,0.024155585,0.056457967,0.0032922118
0.0048953807,0.023508027,0.05415668,0.0020300501
0.004794854,0.022816474,0.051253304,0.0022153014
0.004794854,0.022816474,0.051253304,0.0022153014
0.0047361553,0.022435809,0.049543306,0.003204315
0.004717607,0.02242471,0.049542926,0.003204253
0.004717607,0.02242471,0.049542926,0.003204253
0.0047009783,0.022377368,0.04954166,0.0032041175
0.0046734163,0.022231126,0.049537882,0.0032037487
0.0046734163,0.022231126,0.049537882,0.0032037487
0.0046374938,0.022021754,0.0495325,0.003203228
0.004616755,0.021901222,0.049529396,0.0032029282
0.004616755,0.021901222,0.049529396,0.0032029282
0.0045947493,0.021778416,0.049526233,0.003202621
0.0045470856,0.021383004,0.048363123,0.0016722883
0.0045470856,0.021383004,0.048363123,0.0016722883
0.0044996156,0.020929066,0.04675479,5.5928092e-05
0.0044545927,0.02040079,0.044968493,-0.001195603
0.0044545927,0.02040079,0.044968493,-0.001195603
0.004420149,0.01978258,0.043811236,-0.0018185257
0.004296197,0.019026894,0.042466562,-0.0017993049
0.004296197,0.019026894,0.042466562,-0.0017993049
0.004124475,0.018612882,0.042339273,-0.001922429
0.0039752717,0.018408243,0.042873323,-0.002104303
0.0039752717,0.018408243,0.042873323,-0.002104303
0.003784577,0.01820149,0.04304185,-0.0019713514
0.0036067828,0.018063204,0.042696223,-0.0017759777
0.0036067828,0.018063204,0.042696223,-0.0017759777
0.00345349,0.017925365,0.042349976,-0.0015075563
0.0032665776,0.017786922,0.041830827,-0.0010545381
0.0032665776,0.017786922,0.041830827,-0.0010545381
0.0031399275,0.01752664,0.041478578,-0.00049888616
0.0029753642,0.017324207,0.040921044,-9.26783e-05
0.0029753642,0.017324207,0.040921044,-9.26783e-05
0.0027751103,0.016909273,0.03952813,-0.00049240194
0.002571467,0.016407566,0.037841924,-0.00070214766
0.002571467,0.016407566,0.037841924,-0.00070214766
0.0023987305,0.015987532,0.036165778,-0.00023819934
0.0022107328,0.015453432,0.034493357,0.0011843184
0.0022107328,0.015453432,0.034493357,0.0011843184
0.0020435066,0.015103475,0.032177802,0.002185055
0.0020205767,0.014768106,0.030366529,0.0030466535
0.0020205767,0.014768106,0.030366529,0.0030466535
0.0020186447,0.01473902,0.03016005,0.0032015417
0.0020005566,0.014740006,0.030160015,0.0032015168
0.0020005566,0.014740006,0.030160015,0.0032015168
0.0019706166,0.014687745,0.030159064,0.003201394
0.0019321813,0.0145903,0.030157343,0.0032011901
0.0019321813,0.0145903,0.030157343,0.0032011901
0.0018927475,0.014474804,0.030155322,0.0032009576
0.001891247,0.0144207915,0.030079331,0.0031418279
0.001891247,0.0144207915,0.030079331,0.0031418279
0.0019400297,0.0143761095,0.029778754,0.0029249615
0.0020323314,0.014335087,0.029272296,0.002599433
0.0020323314,0.014335087,0.029272296,0.002599433
0.0020805125,0.01428793,0.028935531,0.0024144733
0.0021427714,0.01423841,0.028431041,0.0021858932
0.0021427714,0.01423841,0.028431041,0.0021858932
0.0022265187,0.0142091,0.0279257,0.0020167837
0.0022543499,0.014011695,0.026843665,0.0009593631
0.0022543499,0.014011695,0.026843665,0.0009593631
0.0023135156,0.013732928,0.025270145,-0.0003137608
0.002348555,0.013488166,0.023863353,-0.0012924023
0.002348555,0.013488166,0.023863353,-0.0012924023
0.0023850277,0.013204674,0.022266712,-0.002088411
0.0023677808,0.013026062,0.021014074,-0.0024852408
0.0023677808,0.013026062,0.021014074,-0.0024852408
0.0023623446,0.012783008,0.019572753,-0.0026122574
0.0023704518,0.012558777,0.018314006,-0.0024272678
0.0023704518,0.012558777,0.018314006,-0.0024272678
0.0024214133,0.012378816,0.017067747,-0.0020196538
0.0023871313,0.012149807,0.016056485,-0.0014183143
0.0023871313,0.012149807,0.016056485,-0.0014183143
0.002418983,0.011934279,0.016029892,-0.0014594676
0.0024838177,0.011822558,0.016323024,-0.0017455715
0.0024838177,0.011822558,0.016323024,-0.0017455715
0.0025332463,0.011699547,0.016667927,-0.0019324621
0.002564588,0.011600915,0.016841747,-0.0019952997
0.002564588,0.011600915,0.016841747,-0.0019952997
0.0026053684,0.011458534,0.01720008,-0.0020678474
0.0026436867,0.01135914,0.017381396,-0.0020486417
0.0026436867,0.01135914,0.017381396,-0.0020486417
0.0026449678,0.01125306,0.01774547,-0.0020887824
0.0026835033,0.0111504495,0.017929321,-0.0020073976
0.0026835033,0.0111504495,0.017929321,-0.0020073976
0.002692244,0.011050524,0.018294705,-0.0019925793
0.0027410479,0.010912925,0.018661816,-0.0018170608
0.0027410479,0.010912925,0.018661816,-0.0018170608
0.0027490533,0.010810148,0.01902609,-0.001733208
0.0027949172,0.01067653,0.019390041,-0.0014466991
0.0027949172,0.01067653,0.019390041,-0.0014466991
0.0028012025,0.010582935,0.019751482,-0.0012941224
0.0028476669,0.010453235,0.020110862,-0.00089796307
0.0028476669,0.010453235,0.020110862,-0.00089796307
0.0028510094,0.010268393,0.020424385,-0.0008536042
0.0028438629,0.010017151,0.020049812,-0.0015101396
0.0028438629,0.010017151,0.020049812,-0.0015101396
0.0028785767,0.009694735,0.019502519,-0.0019458225
0.0028737837,0.009299479,0.01914265,-0.0022395959
0.0028737837,0.009299479,0.01914265,-0.0022395959
0.0029001806,0.008921646,0.018600458,-0.0020443215
0.002885339,0.008509421,0.01820225,-0.0014905286
0.002885339,0.008509421,0.01820225,-0.0014905286
0.002852377,0.00825598,0.017020285,-0.0015448333
0.002861788,0.008047882,0.015570789,-0.0012133019
0.002861788,0.008047882,0.015570789,-0.0012133019
0.0028438636,0.007837122,0.014507292,-0.00076217897
0.0028153574,0.007596775,0.013468844,-5.2944088e-05
0.0028153574,0.007596775,0.013468844,-5.2944088e-05
0.0028136247,0.0075870967,0.013318465,-0.00014442846
0.0026570768,0.00759427,0.013017147,-0.0006098501
0.0026570768,0.00759427,0.013017147,-0.0006098501
0.0025731293,0.0075683435,0.012664601,-0.0008236792
0.0024273708,0.0074991467,0.012326319,-0.0012145321
0.0024273708,0.0074991467,0.012326319,-0.0012145321
0.0022722136,0.0074521317,0.011987565,-0.0015370247
0.002123095,0.0074161394,0.011646881,-0.0017904053
0.002123095,0.0074161394,0.011646881,-0.0017904053
0.001982763,0.0073489854,0.011489804,-0.0020657985
0.0018112654,0.007345444,0.011139319,-0.0021720766
0.0018112654,0.007345444,0.011139319,-0.0021720766
0.0016786272,0.0073092068,0.010782977,-0.0022079353
0.0014877144,0.007283328,0.01060563,-0.002236531
0.0014877144,0.007283328,0.01060563,-0.002236531
0.0013328571,0.007264337,0.01023556,-0.002123766
0.0011777153,0.0072460305,0.00985934,-0.0019401525
0.0011777153,0.0072460305,0.00985934,-0.0019401525
0.0010626148,0.007231238,0.009666669,-0.0017917963
0.00090428547,0.0072150268,0.009282169,-0.0014882218
0.00090428547,0.0072150268,0.009282169,-0.0014882218
0.00077679195,0.007198007,0.009084501,-0.0012553395
0.000696248,0.007181114,0.008704001,-0.0009663564
0.000696248,0.007181114,0.008704001,-0.0009663564
0.0005217608,0.0071722656,0.008316028,-0.00050205615
0.00047635328,0.007164011,0.008126365,-0.0003264458
0.0003854492,0.0071533686,0.007748432,4.5321383e-05
0.0003854492,0.0071533686,0.007748432,4.5321383e-05
0.00029448085,0.0071439217,0.007372917,0.00044420932
0.00029448085,0.0071439217,0.007372917,0.00044420932
0.00023895239,0.0071321316,0.0071862377,0.0006537447
0.00027262565,0.0071254,0.0070037916,0.00067506294
0.00027262565,0.0071254,0.0070037916,0.00067506294
0.00021420332,0.007119208,0.006818177,0.0008912609
0.00032174797,0.0071142116,0.0066373395,0.00073912524
0.00032174797,0.0071142116,0.0066373395,0.00073912524
0.00028488625,0.0071085473,0.006267336,0.0009982958
0.0003507059,0.0070973723,0.0060822233,0.00088922144
0.0003507059,0.0070973723,0.0060822233,0.00088922144
0.00042760657,0.0070950584,0.0060826754,0.0007438
0.000423618,0.0070890253,0.0058956323,0.0008153476
0.000423618,0.0070890253,0.0058956323,0.0008153476
0.0005199697,0.0070863594,0.005707737,0.00077664974
0.00051127205,0.007084206,0.0054093953,0.0010126416
0.00051127205,0.007084206,0.0054093953,0.0010126416
0.00059317803,0.0069486243,0.004622198,0.00025972183
0.0005651486,0.0067797084,0.0038749399,-0.0005873511
0.0005651486,0.0067797084,0.0038749399,-0.0005873511
0.0006135185,0.0065843235,0.0029493382,-0.0015935157
0.0006150127,0.006374611,0.0016498194,-0.0023509392
0.0006150127,0.006374611,0.0016498194,-0.0023509392
0.000532865,0.0062163775,0.0005385287,-0.0026883464
0.0005465995,0.006011747,-0.0007329807,-0.0029453186
0.0005465995,0.006011747,-0.0007329807,-0.0029453186
0.00048686445,0.005736175,-0.0014793547,-0.003172437
0.00043969275,0.0053967927,-0.0018919721,-0.0033645963
0.00043969275,0.0053967927,-0.0018919721,-0.0033645963
0.00039529533,0.005014213,-0.0020880662,-0.0033288633
