vx,vy,vz,omega_z
-0.541798,-0.2485908,-0.36164844,1.1370219
-0.52358884,-0.0012980587,-0.29072893,0.9252125
-0.2619821,0.12660575,-0.20975693,0.67620176
-0.11101301,0.08085326,-0.14883895,0.49116665
-0.051062725,0.028680008,-0.10609021,0.34849584
-0.027415399,0.0029411616,-0.076719165,0.24302483
-0.0150093045,-0.006745874,-0.056407355,0.16747196
-0.007260215,-0.009993842,-0.041047685,0.11025481
-0.0036117106,-0.010336257,-0.030869015,0.072924316
-0.0021147267,-0.00970202,-0.023775378,0.04865846
-0.0014971219,-0.0086295325,-0.018280251,0.031144569
-0.0012747642,-0.0074557243,-0.014156382,0.02024004
-0.0011998336,-0.0061676265,-0.011678988,0.013253043
-0.00070734293,-0.0052232984,-0.009086115,0.0087924665
-0.00073836895,-0.004173066,-0.0074764527,0.0062035704
-0.00073358056,-0.003473083,-0.0036072917,0.0041380343
-0.00018118956,-0.0025414818,-0.0026966278,0.0010806536
-0.00017497939,-0.0017353278,-0.0050594998,-0.0022856502
-0.00010955526,-0.0011370139,-0.003203387,0.0003184415
-6.921679e-05,-0.00071242126,-0.0020185227,0.0009790052
-5.610686e-05,-0.00057281915,-0.0016909825,0.0009982672
-4.5545614e-05,-0.00046094105,-0.0013662113,0.0009494705
-2.9202034e-05,-0.00029343777,-0.0008507458,0.00073108065
-1.649327e-05,-0.00016415205,-0.0004653274,0.0004554399
-1.3501021e-05,-0.00013333598,-0.0004010376,0.00040028075
-9.214971e-06,-9.0477915e-05,-0.00027221133,0.00028215768
-5.3273684e-06,-5.2022708e-05,-0.00014306302,0.0001537077
-8.575895e-06,-8.3564904e-05,-0.00027221238,0.00028215814
-5.080698e-07,-4.364995e-06,1.7763575e-15,-0.0
-1.2344056e-05,-0.00012082503,-0.00040104034,0.00040028192
-5.023786e-07,-4.105433e-06,1.7763573e-15,1.3322677e-16
-1.6831589e-07,-8.5139396e-07,1.7763568e-15,-0.0
-8.838956e-07,-7.867581e-06,-2.8924684e-05,3.2595675e-05
-9.613116e-07,-9.106007e-06,1.776358e-15,-0.0
-3.3199981e-07,-2.352825e-06,1.776357e-15,1.3322677e-16
-1.3017532e-07,-4.6109795e-07,1.7763568e-15,1.3322677e-16
-7.360978e-08,6.807089e-08,1.7763568e-15,1.3322677e-16
-6.1380916e-08,1.907279e-07,1.7763568e-15,1.3322677e-16
-6.292528e-08,1.8319419e-07,1.7763568e-15,1.3322677e-16
-6.6477796e-08,1.5454434e-07,1.7763568e-15,-0.0
-6.928867e-08,1.3069848e-07,1.7763568e-15,-0.0
-7.0916855e-08,1.1635693e-07,1.7763568e-15,-0.0
-7.1861436e-08,1.0834788e-07,1.7763568e-15,-0.0
-7.230147e-08,1.04334376e-07,1.7763568e-15,-0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
