vx,vy,vz,omega_z
-0.32320306,-0.22530796,0.3284128,1.1573112
-0.3221464,-0.16706455,0.29297408,1.0687373
-0.2918268,-0.108421996,0.25294772,0.9621702
-0.24429935,-0.073442236,0.2176017,0.8623464
-0.2009779,-0.061705835,0.19058052,0.7832071
-0.15697281,-0.06135151,0.16271366,0.6980515
-0.123209484,-0.06789753,0.1383314,0.6194138
-0.102471694,-0.07398066,0.1207615,0.55913097
-0.08483203,-0.07870412,0.102612674,0.49460056
-0.071668126,-0.08021409,0.08728137,0.43601283
-0.062976055,-0.078230485,0.07590291,0.3909615
-0.054050554,-0.07397317,0.064249374,0.34308448
-0.046105042,-0.068576805,0.05473607,0.3005519
-0.040043566,-0.06321791,0.047341984,0.26754802
-0.033838816,-0.057041265,0.039946884,0.23356405
-0.028264781,-0.051107038,0.03395944,0.20279856
-0.024326393,-0.046438996,0.029445855,0.17993604
-0.02076138,-0.041634403,0.024619164,0.15605254
-0.017796567,-0.03741907,0.020759184,0.13481499
-0.01573694,-0.034147747,0.017761365,0.11914809
-0.013903978,-0.030811101,0.014884481,0.102661245
-0.012548441,-0.027933015,0.012382684,0.088297
-0.011573532,-0.025697077,0.010424673,0.07756685
-0.010553719,-0.023426274,0.008777385,0.06683588
-0.009689793,-0.02139082,0.007494847,0.05729394
-0.008978651,-0.019631198,0.006100791,0.05022361
-0.008323886,-0.017978096,0.0050057033,0.042778697
-0.0075599602,-0.016435394,0.004007726,0.036983684
-0.00690246,-0.015197157,0.0034681247,0.032238055
-0.0063901087,-0.013769847,0.002724743,0.027717177
-0.005601388,-0.012574044,0.0023567085,0.023769908
-0.005128854,-0.011567747,0.0018240658,0.021070534
-0.0045152577,-0.010534646,0.0015117225,0.017322622
-0.004148361,-0.009557169,0.0011741241,0.014790515
-0.003874434,-0.008870245,0.00090998993,0.012888391
-0.00334583,-0.0077604805,0.0005512923,0.01020469
-0.0027336061,-0.0070905886,0.0003505388,0.008601393
-0.0025478401,-0.006519876,0.0003178659,0.008409627
-0.002309852,-0.0057597016,6.26613e-05,0.0077251107
-0.002055121,-0.004870002,0.00010057799,0.0060568773
-0.0017671064,-0.004515807,1.1690057e-05,0.0055820826
-0.0014049212,-0.004332246,-6.550131e-05,0.0051448005
-0.00096996664,-0.0041319914,-0.00027268738,0.00451323
-0.0005363578,-0.003858087,-0.00031319694,0.003866298
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
