vx,vy,vz,omega_z
-0.5259601,0.3791022,-1.1059312,4.2797805e-09
-0.5259601,0.3791022,-1.1059312,4.184535e-09
-0.537763,0.3813071,-1.1221809,0.008206635
-0.537763,0.3813071,-1.1221809,0.008206635
-0.5172762,0.36997667,-1.1238573,0.0017219487
-0.5172762,0.36997667,-1.1238573,0.0017219487
-0.5293359,0.3769357,-1.1124738,-0.002170327
-0.52710503,0.37796172,-1.1108372,-0.004814409
-0.52942294,0.3774737,-1.1070566,0.011024237
-0.52942294,0.3774737,-1.1070566,0.011024237
-0.52510047,0.3770532,-1.1001307,-0.005833226
-0.5183341,0.37169746,-1.0726136,0.0023736563
-0.5183341,0.37169746,-1.0726136,0.0023736563
-0.5101744,0.36866078,-1.069778,-0.0015380131
-0.5101744,0.36866078,-1.069778,-0.0015380131
-0.5078562,0.3627321,-1.0565577,-0.006093259
-0.50786734,0.36339515,-1.0326233,0.0016433576
-0.50786734,0.36339515,-1.0326233,0.0016433576
-0.4973537,0.35247535,-1.0044317,-0.0030836582
-0.50293636,0.35901082,-1.0066439,0.0012696479
-0.491944,0.3530116,-0.9615333,0.0019378179
-0.491944,0.3530116,-0.9615333,0.0019378179
-0.4815314,0.3443507,-0.90295076,0.00095777476
-0.47486717,0.34132317,-0.9090772,-0.005907657
-0.47486717,0.34132317,-0.9090772,-0.005907657
-0.46454775,0.3301009,-0.8887723,0.0007040051
-0.46454775,0.3301009,-0.8887723,0.0007040051
-0.45749363,0.32846484,-0.88180065,0.0005708167
-0.44686309,0.32251737,-0.8324049,-0.0024028323
-0.44686309,0.32251737,-0.8324049,-0.0024028323
-0.44237277,0.31536293,-0.83207726,0.0054597002
-0.43650186,0.31141874,-0.84781015,-0.0023068832
-0.42294434,0.3026905,-0.8059312,-0.008512091
-0.42294434,0.3026905,-0.8059312,-0.008512091
-0.42551887,0.30396777,-0.8581843,0.00021387094
-0.40839592,0.28850594,-0.7764328,0.00013558216
-0.40839592,0.28850594,-0.7764328,0.00013558216
-0.39550665,0.28137743,-0.7409204,0.0042875987
-0.39550665,0.28137743,-0.7409204,0.0042875987
-0.38774914,0.2734369,-0.7355353,-0.0058613676
-0.37613755,0.27004838,-0.7296732,-0.010758351
-0.37613755,0.27004838,-0.7296732,-0.010758351
-0.36732528,0.26505694,-0.6955441,1.9859412e-05
-0.36387447,0.25938433,-0.6938211,-2.8235034e-05
-0.34990352,0.2520701,-0.6928558,-7.17949e-05
-0.34990352,0.2520701,-0.6928558,-7.17949e-05
-0.3453354,0.24639766,-0.6915693,-9.169164e-05
-0.33549696,0.24123909,-0.6556697,0.0056842067
-0.33549696,0.24123909,-0.6556697,0.0056842067
-0.32203448,0.23301591,-0.62118715,-0.0001313458
-0.32203448,0.23301591,-0.62118715,-0.0001313458
-0.3147164,0.22518408,-0.621041,-0.00013633855
