vx,vy,vz,omega_z
-1.6368542,-1.8025798,-1.8373327,-0.5909649
-1.2967982,-1.8380164,-1.6972247,-0.5347397
-0.87644935,-1.7711084,-1.5354111,-0.47209504
-0.510918,-1.6233934,-1.3783491,-0.41761783
-0.23955753,-1.4415975,-1.2716218,-0.37463796
-0.01502673,-1.1987512,-1.1447136,-0.32752708
0.12153209,-0.9427548,-1.015534,-0.2878504
0.17148691,-0.7260998,-0.9081681,-0.25815812
0.18772939,-0.5135682,-0.7904228,-0.22473887
0.16881074,-0.33689672,-0.68713194,-0.19490007
0.14208704,-0.22969216,-0.60756236,-0.17291616
0.10943522,-0.14286077,-0.5246176,-0.15021336
0.08060297,-0.08505684,-0.45271528,-0.1289463
0.062894,-0.056909785,-0.4009347,-0.11479033
0.04778834,-0.037527177,-0.3471225,-0.09818543
0.03914804,-0.028872369,-0.30110586,-0.08501165
0.035281606,-0.026064279,-0.2667168,-0.07493178
0.032766137,-0.024611806,-0.23161618,-0.06435344
0.032098677,-0.024539744,-0.20187901,-0.05503393
0.031998564,-0.024384402,-0.1792275,-0.048482273
0.03136108,-0.02365635,-0.15646039,-0.04141385
0.030228235,-0.022239152,-0.13685852,-0.03541477
0.028877532,-0.020438083,-0.12191435,-0.031321853
0.027070535,-0.018377988,-0.106823176,-0.026355883
0.024597,-0.01590792,-0.09382275,-0.022944551
0.022382358,-0.013735709,-0.08397656,-0.02016836
0.01993263,-0.011573022,-0.07390502,-0.01681423
0.017705752,-0.009811254,-0.06513964,-0.014218505
0.015645508,-0.008101549,-0.058030613,-0.01257286
0.013381374,-0.006622033,-0.052007563,-0.009931625
0.011631248,-0.0053319735,-0.045950312,-0.00962408
0.010580674,-0.004179869,-0.04157584,-0.0076484107
0.008891016,-0.0036142156,-0.036622334,-0.0072546494
0.0077641476,-0.0032156156,-0.032899395,-0.005007323
0.006752202,-0.0026897155,-0.030090114,-0.001628961
0.005815183,-0.0023357137,-0.027422985,-0.0042394293
0.004959516,-0.0018947328,-0.024336515,-0.0049843797
0.004257404,-0.0013424566,-0.02126881,-0.003250391
0.0041689775,-0.00074973446,-0.019669313,-0.0011114056
0.004111531,-0.0009820922,-0.018572425,-0.0009498545
0.0035267028,-0.0012847658,-0.016064286,-0.0029929415
0.0027239427,-0.0015614319,-0.0132762855,-0.0033550977
0.002167537,-0.0017218385,-0.011456711,-0.0020260953
0.0020280506,-0.0017561213,-0.011457021,-0.0020260413
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
