vx,vy,vz,omega_z
0.06575267,0.05908527,0.5533528,0.62925464
0.069160156,0.03173623,0.51072735,0.57392055
0.062968984,-0.004901722,0.4366814,0.50247264
0.04946166,-0.034328707,0.36909756,0.43570846
0.033673722,-0.054134455,0.3115981,0.37630904
0.019128952,-0.06513413,0.2632664,0.32342497
0.007391163,-0.070081346,0.22235005,0.27742335
-0.0009207655,-0.070723966,0.18824843,0.23749386
-0.00628279,-0.068784535,0.15934941,0.2023242
-0.009395683,-0.065462396,0.13510002,0.17208953
-0.0108427415,-0.061368503,0.11461374,0.14590122
-0.01128741,-0.05707673,0.09722286,0.123727135
-0.011096615,-0.05272792,0.0826267,0.104184106
-0.010501965,-0.04841657,0.070332445,0.08751456
-0.009831828,-0.04429763,0.05999108,0.07381556
-0.009086728,-0.040396478,0.051306766,0.062058374
-0.008386127,-0.036771692,0.04382368,0.05207002
-0.0076721683,-0.033374622,0.0375106,0.043642372
-0.0070310845,-0.030137602,0.032557983,0.03620621
-0.006536651,-0.027245913,0.027652733,0.030459708
-0.005967025,-0.024601525,0.023917409,0.025617434
-0.0054550776,-0.022219598,0.020578248,0.021356544
-0.004946598,-0.019942999,0.017703472,0.017612617
-0.0045592897,-0.017911807,0.01536455,0.014949747
-0.0042018974,-0.01608618,0.013313208,0.012514235
-0.0037289925,-0.01450897,0.011798971,0.010661538
-0.0032365127,-0.013160754,0.0102661755,0.007680921
-0.0030447866,-0.011595354,0.009020564,0.00737758
-0.0027633326,-0.01038588,0.008217039,0.0073155924
-0.002435124,-0.009354926,0.0067765526,0.005542616
-0.0020868294,-0.008418279,0.0072352607,0.0036159721
-0.0019936832,-0.007567774,0.0060095526,0.0032493134
-0.0018969498,-0.006715666,0.003992285,-0.00020165677
-0.0015441661,-0.006030108,0.0063192076,0.0020794198
-0.0010416207,-0.0053986255,0.0076448,0.0029990687
-0.0008100564,-0.00423765,0.005166353,0.0036640097
-0.0005610437,-0.0035062428,0.0017586639,0.0010035363
-0.00028114344,-0.003381981,0.0007435278,0.0006519852
-0.00021199459,-0.0033247368,0.0006089021,0.0005594471
-0.00025585463,-0.00329279,0.00087782386,0.0007337626
-0.00023036938,-0.003278752,0.0008103331,0.000694138
-0.00015855696,-0.003273902,0.0005417065,0.00050922943
-0.00015655225,-0.0032733113,0.0005417031,0.0005092271
0.00013973392,-0.0018569201,0.005031624,0.002259945
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
