vx,vy,vz,omega_z
-0.11056917,0.007128731,0.32927537,-0.57089466
-0.101750344,0.008799859,0.29174277,-0.51731956
-0.09017056,0.012735043,0.25001043,-0.45731547
-0.078656614,0.017998902,0.21330626,-0.40298793
-0.06985202,0.022703817,0.1859389,-0.36054763
-0.06096877,0.027538652,0.15838175,-0.31654435
-0.05351118,0.031541757,0.13433757,-0.27636263
-0.048110113,0.033934593,0.11662238,-0.24589075
-0.04263882,0.03555343,0.09891322,-0.21404037
-0.03813913,0.03612384,0.082812525,-0.18556444
-0.034465276,0.035813384,0.07243125,-0.16478841
-0.030873997,0.034807105,0.06119736,-0.14254582
-0.027690614,0.033311654,0.051402885,-0.12324769
-0.025234167,0.03178636,0.04423447,-0.10857483
-0.022647748,0.029783748,0.03740248,-0.09361126
-0.02076794,0.028148664,0.03212757,-0.08218842
-0.018670803,0.026045984,0.026741581,-0.07057903
-0.016892336,0.02410088,0.0224122,-0.060706776
-0.015281225,0.022214795,0.018699301,-0.052080747
-0.014039087,0.02067601,0.015880775,-0.045568537
-0.012776021,0.019052539,0.013170299,-0.038990784
-0.011544445,0.017465346,0.0110777,-0.033405274
-0.01065037,0.016278507,0.008994875,-0.02924198
-0.009662293,0.014911526,0.007686871,-0.024884125
-0.008821538,0.013688553,0.0059874537,-0.021447107
-0.008179403,0.012714204,0.004665771,-0.018362334
-0.0073779505,0.011664465,0.0038074155,-0.01602564
-0.00672307,0.01061238,0.0026283753,-0.01325776
-0.0062203812,0.009963416,0.002272777,-0.0123554
-0.005519381,0.009069173,0.0020337754,-0.009548234
-0.005043751,0.008388747,0.00093637535,-0.007726285
-0.0047502983,0.007908833,0.00086682773,-0.0073941094
-0.004339241,0.0071201017,0.0009306192,-0.0061164866
-0.0038596655,0.0062310235,0.00042846127,-0.004384796
-0.0034233504,0.005837951,0.00032817796,-0.0033156648
-0.0032837768,0.0053052832,9.918702e-05,-0.0042127585
-0.003104975,0.004716151,-0.0002797381,-0.0047739074
-0.0029633753,0.004127655,-0.00046199173,-0.004145872
-0.002672717,0.003485753,-0.00030493422,-0.0024012842
-0.002277756,0.003406704,-0.0003960676,-0.003252242
-0.0017004836,0.0033493354,-0.0005146616,-0.0035864583
-0.00089908147,0.003318057,-0.00081862265,-0.0021746599
-0.000303716,0.0032963294,-0.0003367017,-0.00034265028
-0.00028006372,0.0032895156,-0.00046542348,-0.00045549718
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
