vx,vy,vz,omega_z
0.2563775,-0.34155375,0.017490791,-0.624195
0.2563775,-0.34155375,0.017490793,-0.624195
0.2563775,-0.34155375,0.017490795,-0.624195
0.2563775,-0.34155375,0.017490795,-0.624195
0.27372307,-0.35774043,0.033186525,-0.6241751
0.27123174,-0.34275168,0.023461873,-0.6177432
0.27123174,-0.34275168,0.023461873,-0.6177432
0.2689764,-0.32778051,0.018321738,-0.6117986
0.27497047,-0.3205673,0.019568287,-0.6045709
0.27497047,-0.3205673,0.019568287,-0.6045709
0.27938208,-0.3117397,0.01881423,-0.5965157
0.28252012,-0.29805097,0.017486595,-0.5894517
0.28252012,-0.29805097,0.017486595,-0.5894517
0.28563702,-0.2867997,0.019472482,-0.58038414
0.28872612,-0.2742624,0.019277595,-0.5714098
0.28872612,-0.2742624,0.019277595,-0.5714098
0.29226658,-0.2636756,0.01805698,-0.56260604
0.29298922,-0.24842241,0.018927794,-0.5543851
0.29298922,-0.24842241,0.018927794,-0.5543851
0.29338795,-0.2343158,0.017640553,-0.5449799
0.29383385,-0.2211659,0.017701803,-0.53657454
0.29383385,-0.2211659,0.017701803,-0.53657454
0.2948001,-0.20874763,0.017482212,-0.52780265
0.29323685,-0.1945152,0.016861765,-0.5186019
0.29323685,-0.1945152,0.016861765,-0.5186019
0.29153708,-0.18092386,0.016466422,-0.5099813
0.28994432,-0.1685306,0.014246708,-0.5035247
0.28994432,-0.1685306,0.014246708,-0.5035247
0.28845417,-0.15606767,0.01497076,-0.49206248
0.2850886,-0.14336772,0.014998237,-0.48344967
0.2850886,-0.14336772,0.014998237,-0.48344967
0.28176552,-0.1307667,0.012692345,-0.47572526
0.28046504,-0.11990074,0.013951933,-0.4665239
0.28046504,-0.11990074,0.013951933,-0.4665239
0.27657393,-0.109458394,0.01291885,-0.4587833
0.2722069,-0.09731179,0.012919377,-0.45103803
0.2722069,-0.09731179,0.012919377,-0.45103803
0.26915795,-0.087961785,0.011388377,-0.4425492
0.26275715,-0.07607184,0.011386134,-0.43536612
0.26275715,-0.07607184,0.011386134,-0.43536612
0.25816664,-0.06681203,0.010116272,-0.42712572
0.2519341,-0.056380782,0.010224077,-0.41986012
0.2519341,-0.056380782,0.010224077,-0.41986012
0.24601775,-0.04751148,0.009545446,-0.41213343
0.24074556,-0.03855573,0.007466034,-0.4047571
0.24074556,-0.03855573,0.007466034,-0.4047571
0.23450133,-0.03000449,0.009031005,-0.39699826
0.22889325,-0.02193286,0.008345977,-0.38930267
0.22889325,-0.02193286,0.008345977,-0.38930267
0.22278857,-0.014411251,0.00820338,-0.38290337
0.21697086,-0.0075716972,0.007769135,-0.37610006
0.21697086,-0.0075716972,0.007769135,-0.37610006
0.21083944,-0.0007404086,0.007300524,-0.36902854
0.20511413,0.005402936,0.006540719,-0.36188436
0.20511413,0.005402936,0.006540719,-0.36188436
0.19906771,0.011629891,0.0063307583,-0.35559747
0.1933107,0.017244061,0.004741404,-0.34857795
0.1933107,0.017244061,0.004741404,-0.34857795
0.18713865,0.022958035,0.0061929813,-0.3426426
0.18155585,0.027625494,0.0057741776,-0.3363072
0.18155585,0.027625494,0.0057741776,-0.3363072
0.1753107,0.032400854,0.0051467037,-0.32917437
0.16987695,0.037087318,0.0049901605,-0.32341778
0.16987695,0.037087318,0.0049901605,-0.32341778
0.16423926,0.04019895,0.005748206,-0.3169052
0.15830673,0.046722867,0.005859178,-0.31399176
0.15830673,0.046722867,0.005859178,-0.31399176
0.15340672,0.048539594,0.0037197426,-0.30548406
0.14780545,0.051776208,0.004526492,-0.2996994
0.14780545,0.051776208,0.004526492,-0.2996994
0.14287579,0.054959245,0.0047264607,-0.29301685
0.13740817,0.057733357,0.0037974871,-0.28852826
0.13740817,0.057733357,0.0037974871,-0.28852826
0.13267091,0.060359646,0.0034117391,-0.28342235
0.12763695,0.06302662,0.0033274943,-0.27757224
0.12763695,0.06302662,0.0033274943,-0.27757224
0.1232265,0.06470466,0.002844447,-0.2728127
0.118702754,0.066401705,0.0041192845,-0.26766685
0.118702754,0.066401705,0.0041192845,-0.26766685
0.11427521,0.06815721,0.003759114,-0.26235837
0.11024326,0.06928883,0.0017534893,-0.25742355
0.11024326,0.06928883,0.0017534893,-0.25742355
0.1057493,0.07132163,0.0022749512,-0.2524614
0.10200225,0.0725043,0.0026203746,-0.24740288
0.10200225,0.0725043,0.0026203746,-0.24740288
0.098214984,0.07356725,0.002028758,-0.24232313
0.09480145,0.07450898,0.0024392414,-0.23773065
0.09480145,0.07450898,0.0024392414,-0.23773065
0.09114129,0.075188875,0.0017457465,-0.23381111
0.08748459,0.076189,0.0035270674,-0.22853473
0.08748459,0.076189,0.0035270674,-0.22853473
0.08422852,0.07676471,0.0022452206,-0.22406375
0.0812566,0.07733788,0.0018578174,-0.21976225
0.0812566,0.07733788,0.0018578174,-0.21976225
0.07781736,0.07798283,0.0026270703,-0.21557836
0.075260654,0.07809397,0.0027436982,-0.21067727
0.075260654,0.07809397,0.0027436982,-0.21067727
0.07233364,0.078511775,0.0018039426,-0.20738295
0.0698294,0.07873541,0.0005270346,-0.20322987
0.0698294,0.07873541,0.0005270346,-0.20322987
0.06694735,0.07897188,0.0010626458,-0.1993745
0.06464053,0.078895524,0.001800661,-0.19459124
0.06464053,0.078895524,0.001800661,-0.19459124
0.0618859,0.07906568,0.0016326192,-0.19039902
0.059599396,0.079076596,0.0013856464,-0.1872983
0.059599396,0.079076596,0.0013856464,-0.1872983
0.057055224,0.078658976,0.0042889444,-0.18274154
0.055139203,0.078690015,0.0030807205,-0.18015163
0.055139203,0.078690015,0.0030807205,-0.18015163
0.05322542,0.07856169,0.0016826107,-0.17682387
0.051322967,0.07835801,0.0010113724,-0.17265487
0.051322967,0.07835801,0.0010113724,-0.17265487
0.049707215,0.07802089,0.0013022297,-0.1684823
0.048068743,0.07777998,0.001886133,-0.16548355
0.048068743,0.07777998,0.001886133,-0.16548355
0.04639831,0.07736687,0.0023479732,-0.16230926
0.04474226,0.076999545,0.0014387247,-0.1586352
0.04474226,0.076999545,0.0014387247,-0.1586352
0.04331622,0.076587796,0.0011496723,-0.1560396
0.042051066,0.07612908,0.00087121525,-0.15198265
0.042051066,0.07612908,0.00087121525,-0.15198265
0.040435556,0.07565368,0.0015333019,-0.14945942
0.03929167,0.07539572,0.00042789752,-0.1463577
