vx,vy,vz,omega_z
-0.014858151,0.05760341,0.007140167,0.20620258
-0.013405185,0.05398884,0.006713376,0.19841613
-0.012288763,0.051278602,0.0065950803,0.19241478
-0.01080248,0.047552917,0.0062715653,0.18282488
-0.009169516,0.04256833,0.006144734,0.17307736
-0.008205113,0.038983252,0.0055631422,0.16655749
-0.0069226064,0.033900835,0.004945779,0.1571427
-0.0057679773,0.028790768,0.0045918203,0.14811374
-0.0051202476,0.025590347,0.0042783036,0.14193337
-0.00432094,0.021125851,0.003868432,0.13363977
-0.0036148638,0.016699305,0.0033015802,0.12527436
-0.0032579594,0.013990045,0.0031441897,0.120355174
-0.0028376651,0.010249079,0.002918136,0.113158576
-0.0024921796,0.0068832226,0.0024706095,0.105959654
-0.002309014,0.004848173,0.0022865634,0.10161656
-0.0021195512,0.0020460878,0.0020510312,0.09524973
-0.0019253424,-0.0004103875,0.0017046417,0.089419164
-0.0018712747,-0.0018124911,0.001760043,0.085832246
-0.0017596227,-0.0036589329,0.0011291724,0.08036438
-0.0016614302,-0.0052716704,0.0013108886,0.0751559
-0.0016289334,-0.0062811105,0.0010576574,0.07229721
-0.0015494715,-0.0073773316,0.0008891909,0.06751941
-0.0015283983,-0.00833401,0.0006430558,0.06335161
-0.001509445,-0.008813651,0.000689987,0.06057156
-0.0013467498,-0.00948983,0.0010280408,0.056720205
-0.0014464115,-0.009901029,0.00027478763,0.053203903
-0.0013659229,-0.010089079,0.00041189193,0.050811447
-0.0013113016,-0.01033374,0.00019303043,0.04744818
-0.0012714021,-0.010363573,-9.0934656e-05,0.044894196
-0.001250691,-0.0104728555,-8.2964834e-05,0.04239678
-0.0011865502,-0.010460793,0.00011434643,0.039680406
-0.0011468588,-0.01036605,-0.00017861856,0.037186816
-0.0010569661,-0.010307478,-0.00026435533,0.035587717
-0.0010633226,-0.01017227,-0.00048967183,0.033401933
-0.0009948598,-0.009942814,-0.00040127,0.031379443
-0.00097542506,-0.0097889155,-0.00060220854,0.029761981
-0.0009427301,-0.009524516,-0.00045179809,0.027766827
-0.0008403651,-0.009291677,-0.00055648194,0.02613822
-0.0007560026,-0.009206516,-0.0005576061,0.024940208
-0.000684736,-0.008886115,-0.0006231639,0.023023738
-0.00072200847,-0.008531112,-0.00071135367,0.021505745
-0.0007080699,-0.008382133,-0.0005875058,0.020697715
-0.00068696734,-0.008151394,-0.00062281644,0.019458748
-0.0007168692,-0.007855921,-0.0007396633,0.018245995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
